-0.8027748435212448,-0.4876947963092188,0.34308357037659293,-0.2059628629206377,0.8483708415253581,0.40318801939939275,0.09332001340173564,-0.05416945698638509,-0.051828133358006116,0.0082
-0.7044098862037839,0.6881472505606719,-0.17395422893439552,-0.6020381479357652,0.4049733694650322,0.8976282617319812,0.011099816172277266,-0.12033785599387867,0.05470170126283539,0.0
0.19224562313558427,-0.3292800553331674,-0.9244545773292472,0.9090578713511591,-0.2553202532003399,0.2831877517844251,0.11504424300219691,0.03890533811751714,-0.006811592033476014,0.0
-0.1553249228513199,0.9848891148169592,-0.07660026015816201,-0.14837834657005325,0.08931571969258126,0.9930534237187331,0.13844839209259593,0.009973023214883532,-0.035809804042538494,0.0
-0.6994920085949156,0.7119761786981447,-0.06165104117724245,-0.6868439227304884,0.14606624105036162,0.987351914135573,0.10284820157171605,-0.012491331366111162,0.0423616719493042,0.0098
0.47075387282354497,0.6326320006752842,-0.6149532851715004,0.7278788411346716,0.26451681298177365,0.7428750316888734,0.03136619409031531,0.05303064517782637,0.0862968205588313,0.0008
-0.06330776316302904,0.978505062420175,0.1962650502289781,-0.02218436272634152,-0.2050260882632149,0.9588765995633124,-0.07422112532592957,0.008271680196349194,-0.10738120675265456,0.0
-0.5179614855472339,0.7926277161002846,0.3216476381995512,-0.30333713488347186,-0.5288930764061232,0.785375649336238,0.06630014308117507,0.01041104640998319,-0.05388128764088644,0.0912
0.8731828992613229,-0.31851996360414997,-0.3689128043633094,0.9458381948423739,-0.06273070988702917,0.927344704418949,-0.040176410812410274,0.1264649184571696,-0.03142872207641061,0.0
0.5253142970083033,-0.8479474120638119,-0.07092302681750208,0.528612027674581,-0.0394272820779217,0.9967022693337222,-0.13556707857303144,0.01830427867969751,-0.06283853699855753,0.0
-0.11640164717550175,-0.3488440494780086,0.9299239139190983,0.8622765983354137,0.3671333505783594,0.021321754489084688,0.1258964602298089,0.005021293147726271,-0.0576452476716673,0.0
-0.16645809886845558,0.8807885131128638,0.4432869234361985,0.06928685435198156,-0.4684132011188818,0.764255046779563,-0.028591894361647836,0.04579029054152391,-0.1313353590368118,0.0
0.03222669346850118,-0.9584267975795169,0.28351281083852103,0.11009671409300836,0.2632428293940675,0.9221299793754929,0.1019302871059147,0.058685870381049776,0.08622308115091216,0.0
-0.18480888470070356,0.5322082482019708,-0.8261961369320673,0.6525408408674606,0.5393930214099707,0.162650274431836,-0.013342946992657983,-0.12612377386574603,0.07484605583520003,0.0
-0.9067717372089935,0.25357111626995704,-0.3368481936905586,0.3103131059029588,0.9161918277841531,-0.2170848431119522,-0.03983519047479117,-0.12633267680821658,0.0567218609304285,0.0
0.9618045902160905,0.25922894071823444,-0.0879334210261391,0.9657460054681104,0.011619346646459692,0.9960585847479801,-0.03811804363660165,-0.14355137130384088,-0.01959686458463329,0.0
0.5987713279819283,-0.05978181981756367,-0.7986858148271185,0.9977646171668522,-0.02986474090269558,0.6010067108150761,-0.02516904568731777,-0.019385503353705657,0.04123271793956641,0.3384
-0.08017108675204807,-0.5864005611809112,-0.806044030246306,0.626163503668215,-0.5138615071404525,0.29366540957973675,0.055055528008466484,0.04026815322176693,0.030948859519574365,0.1652
-0.45218048252277704,0.3856739773921258,-0.8042315552053442,0.7284791576567984,0.5661922818461762,-0.1806596401795752,0.11513227430586098,0.05727952827275836,0.03896376189446184,0.0
-0.8574419665162163,-0.5119772509811303,0.0516968909568891,-0.8386947344641377,0.1856621578565062,0.9812527679479217,0.03245667053208768,0.06663542556457608,-0.009423992398853616,0.1424
-0.3340565797027847,-0.8307063035634018,0.44534620103612244,-0.03623362247799694,0.5555305228537415,0.7021770427752124,0.021053930536285154,0.02512069440227156,0.14550145852241836,0.0
0.9141584954816093,0.2516165773850804,0.3178102313076443,0.9669249426500323,-0.04177622848283018,0.9472335528315771,-0.12803180884385437,-0.054820965363256466,0.0021612552168220537,0.0
-0.5635588260935734,-0.5948602712422024,-0.573186450668268,0.1892177836131146,-0.7812412483107852,0.24722339029331208,-0.010724829770203542,0.070664777533128,0.07678367345327777,0.0102
-0.749677933756198,-0.6562888273385027,0.08525239439271212,-0.7206434548596716,0.22351283202216657,0.9709655211034732,-0.06107657749003989,-0.09200788877429314,0.02884458768207174,0.0008
-0.36495745686850184,-0.9288042830560224,0.06425463759810658,-0.35845606810719943,0.09397792833381242,0.9934986112386979,0.03349917782351683,0.06796252912075548,0.06392131591765528,0.0284
0.7376250708111829,-0.35938194215079944,0.5716238925786054,0.925671318563684,0.1182253341906472,0.8119537522474989,-0.08263811824404364,0.0008439920178304939,-0.005064208333904035,0.1258
0.18512108728270454,-0.8548918221293228,-0.4846546765478237,0.38332037511939443,-0.34960758354865973,0.8018007121633102,-0.07346892282479546,-0.036011945503122526,-0.031531351326549446,0.105
0.25518785897444146,0.7609175296031305,-0.5965598626916746,0.538718063023329,0.3616453535095697,0.7164697959511126,0.061927326818905594,-0.09080259139419433,0.0679800536725481,0.0
-0.6430594820945531,0.1172962400230894,-0.7567800833562752,0.9614546199341855,0.24868977840606393,-0.6045141020287383,-0.01434159871801987,0.07391136217202358,-0.09214669909260115,0.0
0.7343162199088534,0.5065200706384289,0.45190386944483385,0.8520670111860901,-0.13198191727977168,0.8822492087227634,0.11309846373715432,-0.031303861689762194,0.09037267436524349,0.0
-0.3286129337564648,-0.10607668142654599,-0.9384888264787707,0.983240275381791,-0.1482777748844073,-0.3118532091382557,0.012989995414615367,-0.10598749928595518,-0.08126891479849063,0.0
-0.6956450084172505,-0.31757069439612096,-0.6443810024550141,0.6686397505269277,-0.6723613151245781,-0.364284758944179,0.08561471217284292,0.04998072682529656,0.11029459275937512,0.0
-0.7611413496387628,0.5709369556653512,0.3077252646853416,-0.36469416892141354,-0.7355468413434322,0.6035528192826506,-0.038868082861196626,-0.053311823400939776,-0.08102471751591095,0.0288
0.4394430286101803,0.31728619564338706,0.8403685469245376,0.930062859074698,-0.185236465697078,0.5093801695354823,0.0472223163248263,-0.00809749476714276,-0.09381136953186456,0.0132
0.6681491252302925,0.1636245484541135,-0.7258124782594897,0.9839504799349899,0.07119311890127022,0.6841986452953025,0.06554548407686299,0.06538428174921825,0.0069742348371361375,0.068
0.7392018392914694,0.2950231993427467,-0.6054270828412606,0.9499548090485641,0.10269942850413527,0.7892470302429053,0.11993524964858182,0.035936438815608776,0.08345834397628331,0.0
-0.9406755496138045,-0.20714025024232127,0.26874230610068717,0.2767386298375937,0.9383542228205508,-0.21741417945139818,-0.03519221455804628,-0.08900769908821149,0.07698755513581786,0.0
0.8000938203427627,0.13668600299013586,0.5840948683526535,0.9896210613012038,-0.04435190656172112,0.8104727590415589,0.01621162729584345,-0.06790207697889673,-0.04731740653101973,0.0834
0.7268055257946774,0.666466786585353,0.1660594774558684,0.7427747531575709,-0.06409125096534748,0.9840307726371065,0.0816719253152013,0.06529904529193806,-0.007138222893059693,0.012
-0.8222712397092997,0.44221972509612034,-0.35820625773825227,-0.10031873819535586,0.8912787810235376,0.2780474984860559,0.0920962521502601,0.04641034256459413,0.05092065964165017,0.0136
-0.6576196312901144,0.6487527952207389,-0.38295721854422854,-0.22927664016669375,0.7256390514347684,0.5716570088765796,0.03399386006651838,-0.08426110345419645,0.0197126737421482,0.056400000000000006
-0.30648347988530333,-0.5306121228009604,0.7902649250055666,0.5940266501268384,0.6046346947337257,0.09948986998785841,-0.02675298321459092,0.0024345547584542116,-0.14940012615007928,0.0
0.7749276196700194,0.2859359136554333,-0.5636735203596053,0.9539365178546451,0.09080623979323872,0.8209911018153745,-0.10085448116600507,-0.08436714623989268,-0.024609594754471695,0.0
0.8714854924380325,0.23767585511589745,-0.4289792819763757,0.9698155223038987,0.054479726443358883,0.9016699701341339,-0.11502693772624976,-0.046546681950911835,-0.08068812151070238,0.0
0.021471003192351765,-0.20257186458938306,0.9790319891089845,0.9598271902041532,0.19415561959825245,0.06164381298819874,-0.09565991101488307,0.020358387927061107,0.040571320779238446,0.011
-0.9931021863252507,0.07999314203443465,-0.0857271528949015,0.07232884588263433,0.9941678104227398,-0.06543103220788538,-0.01483111476413856,0.07732184576290833,-0.12681864329490083,0.0
0.42229123412139435,-0.7126174140313556,-0.5602200771156753,0.642953871473138,-0.28068975823311937,0.7793373626482563,-0.06611775388452647,-0.05557297672253672,0.06919422506162003,0.0046
0.017939229671653675,0.8500790521254789,0.5263494933751102,0.2901006525746676,-0.4395534285080706,0.7278385770969862,0.08983593059500379,0.017585643842131817,0.08624842923032254,0.0016
0.3281292950484724,0.9436682092439654,0.042678760446853814,0.3295007553423389,-0.030324298691239118,0.9986285397061334,-0.12524138116588995,0.04023283973050619,0.0036512486581827064,0.0
-0.3169463893307416,-0.4977192007706027,-0.8073540632674604,0.6373280238237723,-0.5882929433820854,0.045725586845486055,-0.04850235940784335,-0.06417109033593488,-0.017828201920644254,0.10220000000000001
0.11997208459178361,-0.33670600029919523,-0.9339356339069734,0.8987734317692356,-0.2807764016228386,0.22119865282254803,-0.03751849761808583,0.11132540647211948,-0.02124267970275465,0.0
0.581619957989626,0.6587563489539838,-0.4772402929143377,0.7256231339930845,0.1987740931984629,0.8559968239965414,-0.01738817907849506,-0.12765719460445724,0.07540988988167338,0.0
0.9074568252161821,0.2083072496256265,0.3648701140433051,0.9772514325498952,-0.039846296347145635,0.9302053926662869,-0.07014661948446416,-0.015481309334414684,-0.0013781644225173977,0.2198
-0.34014217479732556,0.5699570983237038,-0.7479653782058161,0.5076953223525107,0.6460606517439399,0.15216250285016397,-0.09268466339423308,-0.0401277529927692,-0.02232089599424571,0.0254
0.1317545209352612,0.9666145988232693,-0.21976570149786823,0.17442893721675162,0.18769859670004144,0.9573255837185095,-0.11406751237775421,-0.07918675357149688,-0.023940822580747697,0.0
-0.8856967015327618,0.46373377612146344,-0.0221886858131408,-0.8813894087011784,0.09002052606775617,0.9956927071684168,0.01220661796307234,0.0505458536028958,-0.012190317139809562,0.3236
-0.19486206842548898,0.40031878799037374,0.8954181382297649,0.800959406166978,-0.44520657862902285,0.004178525407533079,0.09306042037310201,-0.058893423499818603,0.04434752120850595,0.002
-0.5842381681484641,-0.7895188890288534,-0.18795128822429538,-0.49927200714264436,-0.35691369650154986,0.9150338389941801,0.04059142284320688,-0.07793940603281445,0.04836740361848138,0.0362
0.9159815641604805,0.330924703467581,-0.22686254594580654,0.9428433125800506,0.03918326885254327,0.9731382515804299,-0.06289055638964929,0.10215300611397353,-0.009838770356740034,0.006
-0.8840663155715209,-0.384327040222483,-0.265931336674755,-0.274066933819364,-0.881578154187522,0.39000061824784304,-0.002338843348025065,0.08876644075288613,-0.11498737775755365,0.0
0.12577807757104872,0.9009637460922975,-0.4152640165363062,0.27895587243620273,0.3323371021428262,0.8468222051348461,-0.030103350033206598,-0.05451596876259547,-0.09514242460885591,0.0
-0.17738367426010504,0.9840268315667214,-0.015040839828416147,-0.17710866529703762,0.017992093637512762,0.9997249910369325,0.0698509023636571,0.07629562576284252,0.04931862831490966,0.0142
-0.6588600498564245,0.7193209395242324,0.2201836067130462,-0.5167458804524562,-0.4642747903961527,0.8578858305960317,0.010784705943443149,-0.0007821822008512479,0.10857011927229264,0.0
-0.4153174571056126,0.32470958158471674,0.8497500205651106,0.8196691287361269,-0.4719175849913172,-0.23498658584173931,0.13846144360318555,0.052197138645690234,0.0301286660559113,0.0
-0.5796543906284245,-0.7257413439149633,-0.3705405364567996,-0.25301772285649443,-0.639751149786397,0.6733633322280695,0.13473983330781142,0.04467123459838475,0.025285794239804735,0.0
-0.33143822790215166,0.3423652863599545,-0.879167055673009,0.824677398265633,0.4502146149176999,-0.1561156261677847,-0.12918045822710778,-0.014569767727943956,0.0423960338742202,0.0
0.5313582429966931,-0.31665908551123934,-0.7857387868513638,0.9345202359438823,-0.16247754360088082,0.5968380070528108,0.0010917684459697296,0.08294972660727244,0.115183042315777,0.0
0.0689415022023529,0.6488311047849379,0.7578029207766621,0.606169466084824,-0.4599747556660001,0.462772036117529,0.03804790625235288,0.06642564855036136,0.051481085356356676,0.0676
0.946566327542013,0.3188465125626163,0.048467401315564235,0.9477731135410548,-0.007938934144594095,0.9987932140009582,0.09008398362077852,-0.03650710465569954,0.10528854916325948,0.0
0.7082475627496999,-0.6032355434647221,-0.3667318761165046,0.7869786974474391,-0.12950447430399276,0.9212688653022608,-0.012438092307198207,-0.029922564165921692,0.07511860125152134,0.0792
0.3679575054004918,0.7633992810240863,0.5308755145524751,0.5739791185271694,-0.2962591926450244,0.7939783868733223,-0.028734503928524148,0.017949427694365534,-0.12827897991053402,0.0
0.4425734921073844,0.34227439339957283,-0.828840722760911,0.9187897455360112,0.19665615454601498,0.5237837465713732,0.08460799338767021,-0.015917690547054407,0.06772345012671767,0.0206
-0.16426727723096793,0.21034294412818932,-0.963728233210281,0.9470594450365415,0.24255773214342807,-0.11132672226750967,0.0017090023241785384,-0.03196844023253755,-0.05149506685542355,0.271
-0.8058905711671354,0.4655489022554699,0.3657931203735728,-0.11656492780621519,-0.8773122803279676,0.3106743566390795,0.024418551989996134,-0.04426750648266169,-0.0984695718722847,0.007
-0.13437013204944126,-0.3958860232351097,0.908415612052163,0.8189460077619904,0.41545359906707796,0.04668386018856846,0.13671219945234156,-0.0033792978466904633,-0.04594671961970167,0.0
-0.6978883352381402,0.29168347717103826,0.6541197296244392,0.7183847537907828,-0.6315410474912685,-0.41627308902892307,0.034655552535685905,-0.10216529306621051,0.0797757396655407,0.0
-0.2965709435401022,0.6512842923987431,-0.6984800970123645,0.3969950123186115,0.6467021962764733,0.30643404414128644,0.06795092417263976,0.023596715395486658,-0.05244591009484212,0.10320000000000001
-0.15241395635397934,0.6953892024809778,-0.7022847307050017,0.4294784033406249,0.5761789289247369,0.4181076403053956,0.006772895309716169,0.07336683921478178,0.003532395085283322,0.1602
0.21170816144680943,-0.16091521280254997,-0.9639947866381444,0.9786304107415005,-0.12801880119979298,0.23307775070530895,0.04388362484351192,0.12053688287480341,0.01904748251185029,0.0
-0.12121910638588183,-0.5374508586047062,0.8345372986464249,0.6713021101005247,0.5103920567168411,0.20747878351359345,0.046230407558518254,-0.01549754780850725,0.03287248675257296,0.3128
-0.3785659812995107,-0.004035397659219749,0.9255655100361456,0.9999737953929492,0.006010332199812437,-0.3785397766924599,0.0638050959255826,0.11530696517031835,0.07150675983644098,0.0
-0.9690905706040406,0.18254666761845686,-0.1659523428811167,-0.07809450092790993,0.9800907932769378,0.10900393032386912,0.09582529235102413,0.04248773637818825,-0.08022755063403918,0.0
0.5844770653923321,-0.7549393771275883,0.2974106536299205,0.6403018537875335,0.14170417389215156,0.9441752116047986,-0.07620239548944727,0.026430297466674624,-0.08535019357212632,0.0002
-0.23483478501590402,0.3443787993509559,0.9089861749796463,0.8450050327433258,-0.409108466297197,-0.07983981775922996,-0.054446392703537225,-0.06384030793629829,-0.0035964356478233694,0.1078
-0.8470197041220181,0.47106843655575376,0.2462765699573687,-0.4505493707246813,-0.7583533428557637,0.6035296666026632,-0.08545054549406493,0.11920151388694247,-0.014848864181193215,0.0
0.1948012704789396,-0.4113534426059308,0.8904160882845953,0.8583767368476919,0.30655786222988535,0.3364245336312477,-0.008208471408161137,-0.13167572455590396,-0.0744718810336165,0.0
0.8305074777183759,0.2550980388613879,0.495158883615083,0.9644497440064881,-0.06900494080059438,0.8660577337118878,-0.02825945212660323,-0.14203688973181894,-0.009142438368070936,0.0
-0.14114937953284734,-0.8051243408068928,-0.5760656633559742,0.24524103643641082,-0.5400292861390588,0.613609584030742,-0.015292129359521333,0.012127008257543011,0.0015963811309956878,0.7002000000000002
0.9965577123045979,-0.08181304341973385,-0.013392235535079856,0.996647542902292,-0.0005487742931578403,0.9999101694023059,-0.07402016061317009,-0.09308711575714547,0.03787016815235335,0.0002
0.9258082428878042,0.26065308519981,0.2737500074462414,0.9647212898402069,-0.03705134417086965,0.9610869530475974,-0.056140782079775284,0.11432803965678967,0.07828418304338551,0.0
0.37008856600757317,-0.6376220139637367,-0.6756275753840177,0.7032587215322221,-0.3144285895043463,0.666829844475351,0.07344840843905398,0.0459330566491648,-0.014633662804062357,0.0868
0.05886038269345754,0.9795596684011673,0.19234945123647956,0.09380201616628708,-0.1779439175834193,0.9650583665271703,0.040095382644395966,-0.06050067134289185,-0.09353844300951165,0.0013999999999999998
0.45963550418229004,-0.88742459170103,0.0348252399755132,0.4604663947271398,0.021172939598693524,0.9991691094551504,-0.05050429736278931,0.11632552839890456,-0.03300541797321761,0.0
-0.6538010983254482,-0.4631294306024307,0.5983771840054614,0.38044612951497914,0.8004822752859304,-0.03424722784042733,-0.048571727396221495,-0.09266259652671657,-0.05708187495542113,0.0
-0.2748454589735049,-0.5411897252533321,0.7947160844992798,0.5961049650117604,0.5931041662040074,0.1290495760147347,-0.079053015834859,0.050571028275768114,0.07945248503038238,0.0
0.2462619091225791,-0.5677917655829164,-0.785472840428959,0.7413164225722505,-0.35785817380760626,0.5049454865503286,-0.009583093196637447,-0.10204695522974207,0.0615140744094943,0.0
0.7897628485309764,0.3315728420333037,0.5160756664542475,0.9385725602337313,-0.09560857494104175,0.8511902882972452,0.005607888378964419,0.0025339957637282424,0.1002132514898768,0.0176
0.43969134102160556,0.8593656661105945,-0.2610788703455652,0.4870363340758449,0.15584049923000207,0.9526550069457607,-0.014215054359644642,0.04857828297960564,0.11659754616667269,0.0
0.8762401763928791,0.32435281981939657,-0.35636835093787755,0.9439278867127487,0.061606760677789085,0.9323122896801305,-0.037428515274943605,-0.07421526835100387,-0.001344203995947479,0.0828
-0.33791409635802094,-0.3823417998575385,0.8600167507463097,0.7792050078182131,0.49664303465639814,-0.11711910417623414,-0.0017510002072446353,0.10269786091572428,0.09120831974122336,0.0
0.3758280848760435,0.5185649537898085,-0.7680127859087889,0.8045470838580432,0.28947258688257926,0.5712810010180003,-0.0558632852418516,-0.12040526385713597,-0.027434248958006228,0.0
0.6105713399644881,-0.0694250119859169,-0.7889124200598726,0.9970073773389319,-0.03400672348963009,0.6135639626255563,-0.0732500473628663,-0.0988779626674133,0.06759519198884577,0.0
-0.9564495468595324,-0.1620647866264328,0.24277411156860193,0.3969065033707899,0.9034380070141517,-0.353356050230322,0.08272804308687016,-0.033575168005005915,0.10584948557293213,0.0
0.0893328761456558,0.6126369202138003,-0.7852997142686954,0.6554551834173548,0.44164975548761654,0.433877692728301,0.026313188591097034,0.04240422869047966,0.04536792854403968,0.1994
0.15569528407662178,0.8859491539318778,0.43686734275256833,0.3208366304101217,-0.3348999152500175,0.8348586536665,0.04553526138268229,0.13753430365238026,0.02237413808322434,0.0
0.9191701159062359,-0.34239466492815035,-0.19465916740204292,0.9389141662848881,-0.034728688116500206,0.9802559496213478,-0.0033099260986533432,0.007396559818338128,-0.12356321221281762,0.0
-0.8530206382550979,0.4269170564140918,-0.3001626519965344,-0.24002561239584597,0.8718540774331024,0.3870049741407481,-0.02238044277385838,-0.13934438765412094,0.0450877624080237,0.0
0.3526480454500537,0.38820154506362753,0.8514334480453943,0.8885885799364412,-0.24435608446844764,0.46405946551361243,0.1321120892197412,-0.02496158216671702,-0.0055820858105457664,0.0
-0.043738237521723886,-0.33708692425587766,0.9404570017147013,0.8811752190009072,0.3315156691838498,0.07508654347736907,0.006885275364401903,-0.14305725934376934,-0.03752282627450953,0.0
0.27183952257527155,0.6886665429391253,0.6721916888822135,0.6271057795063467,-0.3639735346780192,0.6447337430689248,0.01740138484707738,0.0063706429997914754,-0.024045313698089293,0.5732
0.7586720591431019,0.31943187503719533,0.5677851564507366,0.9419808131599618,-0.10312819618668216,0.8166912459831401,0.02331345455108232,-0.04478205814961373,-0.006524834408181739,0.3582
0.6051450656618803,-0.7927297924716248,0.07334115920118377,0.6084961183162741,0.03622085203196816,0.9966489473456062,0.05403724435589314,-0.07441024806351827,0.08533552685868857,0.0
-0.9049635807261042,0.2482964750135712,-0.3455282594162496,0.3512893270264551,0.9027428588546882,-0.25625290775255916,-0.07879068842145742,-0.05861073016321534,-0.102681794284376,0.0
0.7218563186089091,-0.34183977785991726,0.6017217143805561,0.9321346197912004,0.11945968717268882,0.7897216988177087,-0.02913997654305112,-0.07558477726913274,-0.1009432017508301,0.0
-0.5727691845187916,0.6775223413081415,-0.4614097293014233,-0.07444619240452777,0.7317248399943809,0.5016770078857363,0.05636135356702478,-0.09219840260036641,0.06775400458532295,0.0002
0.5790219960982506,-0.8153016486631544,-0.004092642366461505,0.5790326037538635,-0.0021131675663858956,0.999989392344387,0.005372189721024526,0.01938336326537087,-0.14599756381102277,0.0
0.31336060677261723,0.3404014998451572,0.8865280305925269,0.9117735216822337,-0.22977350600612018,0.40158708509038343,0.0631268104364999,-0.03216872888466525,0.11109333142935136,0.0
0.8932167025480021,0.11978970245733116,0.43337552939045604,0.9924205333729079,-0.027421016119339267,0.9007961691750942,0.08871766958390633,0.009341780508672817,0.05992279261998581,0.023
0.5777815930928539,0.4273415751653591,-0.6953758759248653,0.8842546885676192,0.1883423050760834,0.6935269045252347,0.1298375065877425,-0.0314414791024453,0.06673087125201327,0.0
-0.3677746548175483,-0.6254107438015046,-0.6881883498080172,0.3813304046684903,-0.6807705369748414,0.25089494051396116,-0.008115973942115008,-0.07540650901758464,0.08841755843451628,0.0
0.02706688762579215,0.20833299932614405,0.9776833561977138,0.9577411762260603,-0.19831591149702404,0.0693257113997319,-0.017594463694649495,-0.0923266423311094,0.06941077807960525,0.0
-0.9388603520365535,-0.31837559972765184,-0.13106569677782498,-0.6578934599450732,-0.6825050716731402,0.7190331079085195,-0.0260636727332418,0.07432816284346747,0.044082843707128706,0.055
-0.6037958201458159,-0.2857838544251854,0.7441493103701206,0.7938628222443952,0.5367582398138366,-0.3976586423902112,-0.06182998773963472,-0.0643500185111719,-0.03215274941348148,0.06060000000000001
0.739699315170831,-0.023109578702943723,-0.672540608817026,0.9996930201540172,-0.008933802522567862,0.7400062950168138,-0.08456978975964946,0.02256021108584234,-0.08260401072240481,0.0002
-0.8121005209438116,-0.2346241455207644,0.5342698327825004,0.7070322390575255,0.6671258676381487,-0.5191327600013373,0.09275523794727923,-0.06748334553969705,-0.06671428799843926,0.0
0.1053893562403823,0.5065255871371991,-0.8557598454978788,0.7678933952310555,0.39213717387648617,0.3374959610093267,-0.06985339212965051,-0.06625407357329133,0.016933287929154394,0.0486
0.36820107595198087,0.07020555808666108,-0.9270917685329453,0.9963975906225404,0.04757122045246028,0.37180348532944035,-0.06982549933785889,0.029165218778500326,-0.0979346477174932,0.0
0.741958930322259,-0.6601682139390684,-0.1169396212562259,0.7498092158723435,-0.04431781918598503,0.9921497144499154,0.016458956948447363,-0.039726088142572794,-0.05159468861955388,0.1996
-0.17326856224520218,-0.940683121263001,0.2917075088309838,-0.0703412187060824,0.33191471543431317,0.8970726564608802,-0.11358288745068866,0.0465330186522402,0.0016533023276102722,0.0
0.4189221121299399,0.8645778046378617,-0.27750582641841154,0.4731953404050049,0.16908988599726202,0.9457267717249351,-0.06818623829935894,0.08326186186097781,0.06338675339046915,0.0024
-0.2817530245188806,0.31660768028107816,0.9057454443503968,0.8604373890390293,-0.3992581575005487,-0.14219041355790982,0.06950290087339468,-0.029097367675511684,-0.05698510138069209,0.06019999999999999
0.8838925777687479,-0.43058779945940345,0.18255973795452987,0.901583638456242,0.04172636845824214,0.982308939312506,-0.09701040066509034,0.05542592892912116,-0.06942974788976487,0.0
0.06712467111476846,-0.24488213366641431,-0.9672264570092769,0.9438048233611065,-0.22195764463359907,0.123319847753662,-0.09116330959507857,0.013290469726517231,-0.05256694394181724,0.0236
-0.7353560888679093,0.20652222370657372,-0.6454455776284966,0.8388346487842696,0.5036913768512062,-0.5741907376521784,0.017990110335025202,0.07188280204854067,-0.09049109727793568,0.0004
0.7530073966943949,-0.12145907681418593,-0.6467051516595302,0.9915845721082681,-0.04480768925428447,0.7614228245861268,0.019089651544622433,-0.013381591867710233,-0.0857859749221483,0.068
0.49677664675784794,-0.8297158867308264,-0.25452801524096874,0.5400593307059413,-0.14109382206152488,0.9567173160519067,-0.04697586621408085,0.01702129050117376,0.008971064290435727,0.3962
-0.7661521822637319,-0.5046236513434763,-0.39795201232975175,-0.0889348122222342,-0.8587465107234928,0.32278262995850293,0.07102320573441441,0.007808938965764659,-0.030540292209115506,0.1692
-0.4360447578407427,0.3096793245180672,-0.8449637182303402,0.8299487674468955,0.4639868094886028,-0.265993525287638,-0.11929951523235491,-0.05360019563693868,-0.043083561213043006,0.0
0.861996476299057,0.5068719365967344,-0.0065509341841897,0.8620195240003989,0.001783292685417883,0.9999769522986581,0.023733625066026127,-0.04489817070630889,0.038623921378831756,0.236
-0.05777016933772166,-0.9864009493827941,-0.1538693425975869,-0.032642781283395,-0.16108263682596907,0.9748726119456735,0.06369629373513185,0.04912385342295191,-0.01144134409553328,0.1274
0.5202126507065566,0.7983465019830698,-0.30335072245876465,0.5807447484847754,0.15930599448467495,0.9394679022217811,0.09636398489972682,0.031753348245626485,0.022510701145936063,0.022
0.3909662492055706,-0.9199457415823032,0.029072745427871614,0.3915739019988692,0.01922789166721484,0.9993923472067014,0.05430884226021475,0.07533310007665472,0.01308683176753478,0.053799999999999994
0.3621223845028922,-0.14902229345102752,0.9201411493333701,0.9836962932273454,0.10066756550834147,0.3784260912755467,0.05422493371579526,0.0858739066581849,-0.007607042447770692,0.0252
0.3832625433106117,0.6309237923217642,0.6745702270167315,0.7122275639988241,-0.3076801348196274,0.6710349793117876,0.06862864895550089,-0.06344107718863186,-0.10809169382954638,0.0
-0.4433018418875369,0.8963716047906044,-0.0011929393253086538,-0.4432992855574806,0.0019208199665512768,0.9999974436699437,0.01984884285235089,0.0822709748917223,0.12141237111382111,0.0
0.6078570127470645,0.7935813537314815,0.027175118471210926,0.6083163117133716,-0.013412677329653502,0.999540701033693,-0.030103403663309155,0.03369275509577051,0.10348094129304553,0.0
0.8483204768423117,-0.5294217347734946,-0.008061967468077292,0.8483556413715536,-0.002309221185456301,0.9999648354707581,-0.06521284279742594,0.025543295137224482,-0.014234683301108048,0.1952
-0.7982889447029808,-0.07120994159546139,-0.5980500856809338,0.9748607939482434,-0.21112928892167326,-0.7731497386512243,0.02564448530497176,-0.11091516335550428,-0.08907035885753765,0.0
0.4636027079937704,0.0829571195915327,0.8821511466012607,0.9952979837674958,-0.050000398172753285,0.4683047242262746,-0.06117832123973072,0.11263858215869534,0.010390817902527048,0.0
0.8667152180865993,-0.013098988337852299,0.4986312738302957,0.9999080826610226,0.003498961800657733,0.8668071354255767,-0.0656270653880641,-0.000911522033879752,0.11371954212222309,0.0004
0.37345186202816955,-0.8876583493882904,-0.26943711976813595,0.42630872837785444,-0.17413650642559858,0.9471431336503151,-0.02379688728980695,0.11842984240830018,-0.08347632200312641,0.0
0.8625732507028562,-0.009837197774945737,-0.5058365513798347,0.9999480447493665,-0.0026715804040685106,0.8626252059534896,0.0380226874335624,-0.022829618982182838,-0.0006391298174590592,0.4386
-0.07827258016878627,-0.9958190082851259,0.04709464865299731,-0.07586633089809038,0.05088027686726745,0.997593750729304,0.08241538256673658,0.0006879440017156819,0.05333030125319508,0.0316
0.8999974518633367,-0.417603089438614,-0.12494897490906397,0.9082144346364004,-0.027462709433131456,0.9917830172269363,-0.057763998401519925,-0.05407994073447475,0.10562957784107647,0.0
0.27028810211091653,0.0773387450846787,0.9596682032692371,0.9952913976905449,-0.05842732401820969,0.2749967044203717,-0.1161338641818481,0.01740338070141203,0.06681863580110606,0.0
-0.06008639760774578,-0.253955766474689,0.9653476542141578,0.9313835535930125,0.26082780674365497,0.00853004879924183,-0.06329425269507939,-0.016667582582611418,-0.02899674842193299,0.1884
-0.25636702338166173,-0.14049483038117633,0.9563143583354748,0.9734562640651072,0.18067679593287245,-0.2298232874467689,-0.05090228073806112,0.0177869177555909,-0.11579425714646518,0.0
